STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
10396000,9.62772798,12.855848538000002,12.73550193825,8.0476479174,11.666540964,17.012761677600004,10.222381767,4.932794747400003,12.969115926000002,17.273276669999998,15.0220873335,11.870422262400002,12.6123236538,24.533716240800008,24.18966654975,10.788718707000003,12.685947456000005,8.370459973200001,6.77480564475,14.928641738400001,5.295250389,10.573510669800001,3.313071099,17.6470590504,7.317073264800001,14.0394927426,12.225798692249999,13.331571567600001,21.66805132440002,13.869591660600003,7.518122878499999,7.8664200966000015,7.64554869,10.001510360400001,8.53045015875,15.948048230400003,13.524126127200004,8.2005588912,10.385203637250001,10.448916543,16.797553640400007,25.58143957980001,7.1500038675,5.957864608800001,6.297666772800004,5.1423394152,8.57292542925,11.462659665600002,5.1423394152,17.0127616776,7.68094474875
12091100,0.9571094286000004,1.0420599696000004,1.557426585,0.934455951,0.8778222569999999,1.160990727,0.707921175,0.5889904176000003,0.736238022,0.9854262756000003,1.26717890325,1.019406492,1.330891809,1.17175112886,0.8112776665499999,0.7033904794800002,,,,,,,,,,,,1.6593672342000008,1.5177829992000007,1.755644514,0.84950541,1.2142263993600007,1.1270105106000001,1.08226989234,0.6597825351,0.93049159242,1.953862443,1.5007928910000004,0.905431182825,0.9412519942800001,1.17741449826,1.2646303870200002,1.4922978369,0.7135845444,1.2889828754400003,1.6520048539800005,1.1468323034999999,1.50135922794,1.3512799388400007,0.7838103249600002,1.40678095896
14210000,228.57358898400005,225.005666262,316.44076522499995,270.0860866860001,220.531604436,228.80012376000008,170.18425047,210.28090582200005,134.108587392,168.8816755080001,174.50256963750002,205.1838733620001,252.58627524000005,223.58982391200007,196.23574971,143.28324582000005,203.71139731800002,132.69274504200004,167.0693973,149.343051078,141.810769776,189.15653796,126.08076126750001,174.8282133780001,176.640491586,307.5209584200001,305.8219476,232.42468017600007,215.94427522200007,223.8163586880001,138.46938183,147.75730764600002,161.85909745200001,199.06743441000006,138.7525503,122.442046428,271.5019290360001,181.567622964,202.74862452000002,184.05950550000006,193.347431316,202.238921274,251.8075619475,146.511366378,267.87737262,191.08208355600016,174.573361755,257.5134066180001,155.855925888,135.97749929400004,152.06146839
12027500,395.3031841200001,384.54278226,455.193315525,314.8833386400001,299.0259043200001,353.39425056,258.53281311,296.7605565600002,153.47731074,278.6377744800001,257.96647617,291.09718716000003,458.16658446,359.05761996,286.3541152875,145.945029438,308.6536323,214.188630708,210.39417321000002,219.9652674960001,342.6338487,272.57796922200004,180.09514692,156.988599768,282.77203414200005,395.3031841200004,378.02990745,323.9447296800001,406.62992292000007,486.48343146,184.484258205,331.8734468400001,262.1007358320001,288.8318394,169.2639529425,231.06547152000036,441.7428132,275.9759908620001,194.81990736,222.9668532780001,247.71577755600006,349.4298919800001,446.698261425,197.59495836600004,299.5922412600002,453.63588894000014,302.28234172500004,363.5883154800004,275.18311914600014,151.04206189800007,334.1387946
12025700,20.6373180936,19.787812683600002,32.139621344999995,16.706939730000002,21.226308511200003,21.622744369200003,14.186740347,19.011931075800003,11.071887177,17.4828213378,15.793721414250001,18.439930766400007,23.706864308400007,21.724685018400017,15.59550348525,11.3154120612,17.205316237200005,16.265196916800004,16.02025619025,14.990938801800006,24.663973737,19.108208355600006,9.8684211795,11.842105415400008,19.096881616800005,20.1729218028,22.97204212875,21.028090582200004,28.107302332200003,29.84595673800001,11.779808352,15.993355185600002,19.8557731164,20.580684399600003,13.31599730175,19.102544986200012,27.382391049000006,19.07989150860001,14.80263176925,17.052405263400004,19.5272976912,22.778071726800004,30.5114026425,14.741750548200004,20.059654414800008,23.2934383422,18.066148386,22.2117347868,17.414860905,9.0557276706,19.88550580575
14138800,5.838933851400006,6.22970634,8.495054099999999,7.713509122800001,6.6941026308000025,7.271766309600002,5.0545571895,7.011251317200012,3.171486864,4.643962908,5.606735706,5.6860228776,5.606735706000002,5.646379291800001,5.34480487125,4.088952706800001,4.762893665400001,3.5622593526000004,4.53777473175,4.4967153036,6.0824587356,5.776636788,3.6599524747500003,5.006418549600004,5.306577127800001,8.364796603800004,8.608321488,7.186815768600002,6.7337462166000135,6.563845134600004,5.1395077305,5.012081919000002,4.037982382200004,5.2612701726,3.81569513325,4.700596602000004,5.787963526800002,6.269349925800001,7.277429679,5.4878049486,5.635052553000001,7.0282414254000045,7.48272681975,5.5161217956,8.1156083502,5.142339415200002,4.3183191675,5.935211131200003,4.213546833600001,2.9902590432000005,5.635052553
12175500,43.211508522000024,58.33270482000002,58.9698338775,38.79408039,61.730726460000014,53.97191038200001,48.3510162525,41.05942815,46.89269863200001,36.69863371200001,35.820811455,40.040021658000015,57.426565716,45.59012367,46.9351739025,45.92992583400002,43.38140960400001,41.22932923200001,39.785170035,45.81665844600002,50.85705721200001,45.02378673,48.1386399,43.15487482800001,34.99962289200001,51.08359198800002,38.652496154999994,54.311712546,39.6435858,58.785774372000006,52.598543302500005,38.79408039,56.293891836,51.14022568200001,40.988636032500004,35.396058750000016,45.59012367,46.099826916000005,49.129729545000004,43.89111285,38.171109756,43.04160744,57.837159997499995,42.30536941800001,46.949332326000004,46.15646061,40.988636032500004,54.764782098000026,52.046364786,36.019029384000014,44.882202495
12054000,23.899418868,27.212489967,35.39605875,33.41387946000001,35.28279136200001,33.923582706000005,16.919316082499996,22.6534776,24.89050851300001,33.24397837800002,32.351997697499996,44.683984566,37.038435876,46.43962908000002,24.833874819000002,20.552367552600003,27.7844902764,28.826550246000004,19.312089654,21.837952406400003,26.850034325400003,28.316847,24.685211372250002,22.528883473200004,25.15668687480001,42.02220094800001,29.25838216275,42.87170635800001,41.45586400800001,39.870120576000005,18.9014953725,22.081477290600006,31.941403416000018,42.41863680600002,22.43402203575,38.85071408400001,40.096655352000006,21.130031231400007,24.7630827015,30.41229367800001,40.549724904000016,31.71486864,31.43170017,24.369478528200013,33.640414236,40.20992274000002,43.8203207325,37.09506957,27.7278565824,18.11145534120001,26.447935098
12041200,148.55017936200002,179.35890889800007,261.57687416249996,197.1418888140001,228.91339114800004,226.81794447000007,126.43472185499999,181.51098927000004,90.444009318,212.0931840300002,218.88922731,190.79891508600005,238.4278517400001,239.33399084400008,169.6887056475,124.59412680000003,172.959301476,144.07611753600005,153.1233501525,165.8800897260001,215.49120567,227.72408357400016,142.575324645,115.02303251400002,199.06743441000012,312.6179908800001,168.90999235499999,217.30348387800004,240.1834962540002,238.93755498600018,101.9406492,170.52405263400001,180.83138494200006,264.7058857560001,133.797102075,161.23612681800006,257.909842476,172.959301476,124.02778986,185.64524893200004,198.72763224600004,175.677718788,184.9798030275,133.995320004,227.72408357400002,215.038136118,226.7471523525,229.70626286400028,204.1644668700001,120.06343128,241.18874432249999
14222500,85.51687794000001,85.06380838800003,116.523825405,73.850336976,83.421431262,81.60915305400005,56.5629018825,72.377860932,43.66457807400001,57.143397246,59.18221023,58.21943743200001,86.19648226800014,72.49112832,58.2619127025,40.719625986000004,55.727554896,51.480027846,55.78418859,55.161217956,69.263007762,72.377860932,47.501510842500004,50.68715613,73.85033697600002,88.12202786400003,93.09163451250001,65.581817652,78.83410204800002,84.66737253,42.9708153225,58.955675454000016,58.61587329,63.486370974000025,49.83765072,51.98973109200001,74.076871752,56.91686247,52.1737905975,52.32953325600002,68.52676974000002,80.75964764400005,89.339652285,56.06735706,80.646380256,78.43766619000002,73.05746525999999,82.45865846400005,60.31488411,39.13388255400001,87.49905723
12037400,120.79966930200005,118.98739109400002,184.767426675,132.183041796,143.22661212600005,153.873746598,96.135695565,139.148986158,59.63527978200001,130.99373422200003,136.345618305,118.25115307200001,145.88839574400004,163.4448408840001,100.3124304975,68.13033388200004,108.51015770400008,93.95529834600002,81.694103595,86.81945290200002,182.190593598,118.64758893,75.25202090249999,72.717663096,136.03413298800004,151.21196298,113.692140705,153.7604792100001,180.09514692000005,168.881675508,69.51785938500001,,,152.85434010600005,87.21588876,112.24798150800005,164.01117782400001,121.19610516000006,80.3490533625,108.51015770400005,110.379069606,119.27055956400005,126.22234550249999,73.850336976,142.43374041,138.922451382,132.80601243,146.851168542,126.34977131400002,74.30340652800005,153.9728555625
13168500,52.216265868000015,81.49588566599999,51.7490378925,34.43328595200001,36.811901100000014,83.47806495600003,45.377747317499995,17.131692435000005,32.45110666200001,40.37982382200001,43.89111285,15.160839883800001,49.95091810800001,61.390924296,121.904026335,39.36041733,44.96715303600002,13.87525503,21.124367862,40.37982382200001,15.829117473,26.487578683800002,7.985350854,44.570717178000024,19.793476053,53.179038666000004,37.37823804,46.099826916000005,49.214680086,39.24714994200001,18.78114877275,15.245790424800001,24.012686256000002,23.333081928000006,23.276448234,62.070528624000026,63.54300466800001,18.97228749,30.01585782,35.056256586,36.755267406,71.35845444,15.41144397975,16.763573424,14.458582078200001,18.655138803600014,54.793098945,58.55923959600002,20.625991354800004,59.805180864000015,29.945065702500003
11166000,0.5776636788000009,0.07588914996000003,0.088490146875,0.7022578056000003,0.18915653796000012,0.15234463686,0.036103979925,0.058899041760000034,0.7022578056000003,0.311485317,0.42475270499999995,0.22653477600000047,0.56633694,1.6083969096000004,0.14016839265,0.10477233390000007,0.5153666154000013,0.1540436476800001,0.075747565725,0.06739409586000003,0.052102998480000016,,,0.47005966020000056,0.11836442046000002,0.5776636788000009,0.5734161517499999,0.396435858,0.9571094286000004,0.3624556416000003,0.5521785164999999,0.7305746526000003,0.33413879460000057,0.203088426684,0.28260213306,0.6212716231800004,0.6535528287600001,0.03443328595200001,0.1865372296124999,0.133259081982,0.34716454422000004,0.25411538497800024,0.28288530153,0.03522615766800006,0.11734501396800011,0.05255606803199996,0.14215057194000005,0.6122102321400007,,,
11065000,0.01959525812399993,0.00226534776,0.0,1.3252284396000003,0.0084950541,0.005040398765999923,0.007716340807499925,0.0,3.443328595200004,0.22540210212000028,3.00866499375,0.12119610515999996,0.19425357042000008,1.1270105106000003,,0.06173072646000003,0.6739409586000003,0.3058219476000003,0.177688214925,0.0792871716,0.10647134471999999,0.266178361800001,1.25302047975,1.5857434320000063,0.0628634003400001,0.32507740356000075,0.10052480685,0.06342973728000026,0.396435858,0.004983765071999926,0.003610397992499975,0.06297666772800001,0.0,0.060484785192000054,0.28175262765,1.69901082,0.12198897687600047,0.01206297682199999,0.12254115539249999,0.011666540964000046,0.1980480279180005,0.04054972490400006,0.04700596602,0.0,0.05572755489599994,0.06297666772800001,0.10087876743749997,0.117741449826,0.09599411132999994,0.28033678530000006,0.042829231087499996
11238600,,,,,106.641245802,142.15057194,0.1189307574,0.1189307574,217.416751266,65.01548071200006,143.42483005499997,0.1189307574,168.938309202,375.4813912200001,2.2228724895000003,0.1245941268,149.90938801800004,,,,,,,141.810769776,,,98.25945909000001,156.762064992,196.63218556800004,15.489315309000007,56.4213176475,5.068715613000005,0.1019406492,19.878426594000015,0.101232728025,244.5442906920002,235.65280073400004,0.8778222569999999,34.192592752500005,95.59767547200002,143.67968167800015,238.93755498600007,29.945065702500003,0.0991089645,1.642377126,0.24748924278000028,10.75332264825,288.8318394,30.29902629,183.946238112,
11119500,0.12402778986000002,0.0396435858,0.0424752704999999,0.5550102012000007,0.1642377126,0.22087140660000032,0.038935664625,,,0.24522389502000047,0.906139104,0.041342596619999984,0.1160990726999999,1.6763573424000013,0.0594653787,0.01829268316200005,0.3907724886000003,0.014101789805999982,0.014016839264999999,0.00028316847,0.0,0.19198822266000035,0.3327229522499999,1.7896247304000013,0.03567922722000007,1.69901082,0.38227743449999996,0.3907724886000003,3.6245564160000017,0.06739409586000003,0.424752705,0.3907724886000003,0.0,0.062240429706000015,0.01047723339,1.27878881052,0.26476251945,0.0015857434320000064,0.27835460601,0.002718417312000023,0.32111304498000026,0.2640262814280003,0.0,0.0,0.0,0.0,0.0,0.2102242721280004,0.05317903866600002,0.5363210821800004,0.08282677747499989
11469000,280.84648854600005,133.315715676,156.3797875575,224.09952715800006,131.95650702000006,254.851623,52.95250389,123.85788877800036,223.13675436000005,111.85154565000002,133.44314148750001,178.90583934600005,232.424680176,300.7249151400001,121.904026335,49.27131378,199.12406810400014,173.5822721100001,101.94064920000001,112.4745162840001,60.76795366200001,56.18062444800001,133.3015572525,130.42739728200002,70.84875119400006,298.2330326040003,176.41395681,90.84044517600003,278.3546060100001,162.65196916800002,143.56641429,153.13750857600004,162.9917713320001,156.0258269700001,120.1342233975,181.11455341200005,195.66941277000004,102.11055028200002,122.470363275,113.09748691800003,142.15057194000005,116.60877594600002,224.0570518875,23.678547461400008,107.66065229400004,77.5881607800001,178.8916809225,183.83297072400018,90.72717778800005,132.63611134800004,55.78418859
11376550,49.32794747400001,24.488409285600003,21.37214027325,40.436457516000004,40.66299229200003,31.09189800600002,13.30891809,11.423016079800002,38.73744669600002,23.922072345600004,33.41387946,37.491505428000025,37.321604346,56.01072336600002,24.01976546775,15.319414227000003,39.81348688200001,21.265952097000007,14.611493052,29.959224126000006,14.118779914200005,13.280601243000007,14.165502711750001,38.22774345000001,14.979612063000003,62.69349925800001,32.790908825999985,,61.16438952,28.186589503800008,26.80897489725,18.864683471400003,23.236804648200028,33.01744360200001,25.796647617,27.597599086200002,43.04160744,14.7587406564,14.972532851250001,17.9302275204,24.726270800400012,28.88318394,28.80531261075,13.8639282912,26.062825978800003,13.614740037600008,35.042098162500004,50.80042351800001,25.24163741580001,41.569131396000024,12.43817504475
10260950,,,,,,0.991089645,0.9202975275,0.4813863989999999,14.54919598860001,4.847844206400001,20.39520905175,0.5776636788000009,3.3243978378000025,22.206071417400032,0.368119011,0.56633694,2.769387636600002,0.27354074202000006,0.5026240342499999,0.396435858,0.3398021639999999,1.076040186,5.0616364012499995,29.902590432000007,1.2685947456000004,11.207808042600014,1.3592086559999998,1.9255455960000016,7.7588160780000015,0.3058219476000003,1.4866344675,0.832515301800001,0.0,5.153666154,2.251897257675,12.640640500800007,1.8009514692000006,0.0,1.38327797595,0.939552983460004,6.982934470200003,4.774220404200002,0.64703995395,0.10448916543000002,0.3358378054200001,0.36188930466,2.367996330375,3.0525561066000004,0.0,3.3923582706000004,0.8516291735249999
11149400,11.417352710400001,14.271690888,8.381786712,22.455259671000004,29.90259043200004,13.603413298800003,16.055652249,10.5791740392,22.54587358140002,14.413275123,102.0114413175,13.790304489,63.82617313800001,119.83689650400002,12.204561057,13.705353948,10.522540345200001,14.2943443656,13.87525503,10.788718707,0.2152080371999999,13.252284396,10.901986095,26.90666801940001,11.270105106,30.24239259600002,59.677755052500004,119.49709434000002,147.2476044,13.110700161,17.782979916,12.062976822,11.921392587,11.524956729,10.930302942,41.28596292600005,13.365551784,11.383372494,11.921392587,10.6358077332,11.808125199,12.855848538,11.57451121125,10.420599696,1.7635732311599999,2.16567245856,2.34321908925,65.92161981600007,14.328324582000002,16.1915731146,11.298421953
11452500,178.39613610000012,72.434494626,7.04381569125,147.474139176,140.564828508,92.14302013800003,0.0,0.0,97.35331998600002,16.452088107000012,152.2738447425,30.01585782,165.08721801000016,282.545499366,81.41093512500001,3.9870120576000003,214.64170026000005,5.6067357060000065,8.53045015875,4.298497374600004,1.642377126,2.8486748082000055,7.18539992625,107.37748382400002,3.1658234946,215.434571976,141.72581923500002,160.78305726600001,297.3268935,128.04878213400005,54.36834624,22.591180536600003,64.222608996,79.2871716,130.82383314,48.76161053400003,163.218306108,3.465982072800001,18.575851632,6.008834933400001,34.886355504000015,106.92441427200002,15.89283037875,3.415011748200001,4.927131378000001,1.4792720872800005,29.095560292499997,155.62939111200004,1.390923524640002,137.22344056200004,2.014035742875
11471500,125.95333545600023,50.347353966000036,32.2104134625,112.87095214200008,91.29351472800008,73.793703282,0.30440610525,0.6512874810000016,111.56837718000003,32.32651253520006,80.98618242,65.581817652,129.97432773,214.415165484,39.148040977499996,6.235369709400005,135.6376971300001,23.638903875600004,26.2638755925,39.87012057600002,5.606735706000002,17.590425356400022,19.942139499750002,75.83251626600011,4.700596602000002,166.21989189000004,127.6381878525,50.29072027200005,242.1656755440001,96.78698304600003,55.4302280025,33.074077296,55.55765381400001,63.42973728000001,55.0054752975,82.57192585200004,99.562034052,29.56278826800001,33.838632165,12.969115926000006,76.342219512,95.76757655400003,74.9688524325,13.139017008000014,30.18575890200002,10.907649464400002,115.1787751725,153.53394443400003,14.311334473800004,109.30302942000002,
11435100,,4.24752705,2.9307936645,4.7232500796000005,5.210299848,4.8931511616000005,1.953862443,1.98217929,5.040398766000002,3.9813486882000007,3.58916035725,2.2030506966000005,4.0153289046000005,6.246696448200001,4.898814531,2.293664607,4.728913449,2.0048327676000004,1.670693973,3.3866949012000007,2.0331496146000005,2.4862191666,1.7981197844999999,3.7604772816000005,1.500792891,6.654459044999999,4.5873292139999995,3.9303783636000005,6.909310668000002,4.553348997600001,3.454655334,2.067129831,3.1941403416000003,4.213546833600001,2.76797179425,6.671449153200001,5.691686247,2.180397219,2.0246545605,2.9619421962000008,3.8001208674000013,6.173072646000001,2.4777241125,2.435248842,2.05467041832,1.3042739728200003,4.72183423725,8.024994439800002,3.2734275132000006,6.258023187000002,
11180960,,,,,,,,,,0.27410707896000003,0.5238616695,0.18915653796,0.8155251936000003,1.2685947456000004,0.16990108199999993,0.06399607422000006,0.424752705,0.03907724886000003,0.01529109738,0.0453069552,0.006456241116000004,0.0339802164,0.10689609742499993,0.5097032459999999,0.06116438952000006,0.4813863989999999,0.7008419632499999,0.396435858,1.047723339,0.5040398766000003,0.396435858,0.147700673952,0.2742203463480001,0.11349392277600005,0.22880012375999992,0.5074378982400004,0.8325153018000001,0.04842180836999995,0.14554859357999989,0.10131767856600007,0.26674469873999995,0.3766140651,0.26568281697749996,0.06071131996800003,0.07730499231000011,0.029222986104000013,0.31077739582499997,0.9101034625800001,0.048535075758000076,0.3992675427000003,0.004672279755
11421000,251.963304606,126.00996915,87.9946020525,194.98980844200022,322.2457188600002,132.409576572,23.729517786000002,9.978856882800006,158.064639954,94.46500159200008,267.6649962675,128.21868321600004,427.58438970000014,412.2932923200002,140.59314535500002,47.798837736,451.9368781200001,31.99803711,44.74061826,203.48486254200006,35.96239569,59.4653787,43.04160744,176.867026362,35.679227220000016,415.69131396,352.54474515000004,340.93483788000026,302.9902629,216.3973447740002,177.405046455,43.89111285,81.779054136,141.92403716400005,98.684211795,215.434571976,463.26361692000006,60.42815149800008,50.40398766,102.960055692,147.87057503400004,267.76410523200013,158.149590495,56.010723366,38.737446696,22.37030913,273.25757355,600.3171564000002,171.543459126,272.0116322820001,35.8916035725
11119750,,0.02690100465000006,0.0,0.24239221032000036,0.1217624420999999,0.2446575580800005,0.026547044062499924,0.010760401860000017,1.8915653796000036,0.25711697076000034,0.44599034025,0.17103375588000025,0.15460998462000003,1.1553273576000003,0.038935664625,0.044174281320000064,0.2707090573200002,0.0311485317,0.0137336707949999,0.0,0.0,0.1019406492,0.227242697175,1.2062976822000007,0.03341387946000003,1.172317465800001,0.29874273585,0.21407536332000024,1.4838027828000009,0.006003171564000029,0.424752705,0.3601902938400003,0.0017556445140000127,0.045137054117999974,0.013025749619999924,0.8285509432200007,0.17188326129,0.0,0.1603441461375,0.04015328904600019,0.5227289956200003,,,0.0,0.0002265347760000032,0.0,0.005238616695,0.1973117898960001,0.001982179290000016,0.41059428150000066,0.07532281301999999
11070500,0.08325153018,0.007588914996000003,0.04389111285,0.1047723339,0.09854262756000001,0.10080797532000005,0.0764554869,0.06739409586000003,6.7054293696,3.4036850094000015,28.86194630475,0.0509703246,0.18066148386000003,11.13984760980001,0.0509703246,0.0396435858,0.0424752704999999,0.0453069552,0.0424752704999999,0.0368119011,0.0396435858,0.3624556416000003,0.9486143745000001,22.953636178200004,0.12969115926,8.891489958000014,0.0481386398999999,0.14215057194000005,2.038812984,0.0339802164,0.0396435858,0.20614664616000017,0.02067129831,0.4542022258800004,0.2812570828275,3.2564374050000016,0.06144755799,0.044683984566,0.28812391822499994,0.15126859667400047,0.9718341890400003,0.5300913758400002,0.03596239569,0.029619421962,0.039020615166,0.04893151161599992,0.138894134535,1.36317301458,0.028826550246000004,2.202484359660003,1.1949709434
11109600,4.3494676992000025,3.4603187034000014,3.1573284404999997,9.174658428000003,3.313071099,3.539605875,0.5309408812499999,2.180397219,15.948048230400008,7.419013914,14.46282960525,1.9425357042000007,5.787963526800001,16.446424737599997,1.840595055,1.1270105106000003,6.212716231800004,0.792871716,2.98034814675,1.2176244210000016,1.7160009282000006,3.228120558,11.815204410749999,27.750510060000032,2.321981454,14.702106962400007,2.54851623,3.1941403416000003,15.291097380000016,1.5800800626000002,3.5537642985,9.361549618200002,0.9542777439,3.2451106662000004,1.3450502324999998,20.52971407500002,8.455410514200004,2.3452012685400003,6.47747875125,3.6472098936000004,5.6633694,11.128520871000003,2.0345654569500002,1.1983689650400013,1.0092124270800027,0.4694933232600001,1.20771352455,3.0355659984000014,1.0397946218400007,10.080797532000018,5.1607453657499995
11443500,2.6278034016000005,56.91686247000001,1.783961361,2.293664607,2.8543381776000003,2.3729517786000005,0.764554869,0.453069552,2.208714066,1.925545596,2.690100465,0.736238022,55.38775273200001,96.78698304600003,1.3521294442499998,1.13267388,6.654459045000016,1.047723339,1.019406492,1.019406492,1.019406492,1.076040186,1.047723339,1.047723339,1.019406492,86.93272028999999,34.9005139275,49.72438333200002,41.17269553800001,31.658234946000004,1.13267388,1.13267388,1.104357033,1.104357033,1.076040186,71.41508813400004,69.772711008,1.076040186,1.076040186,1.13267388,1.076040186,40.436457516000004,1.13267388,1.13267388,1.727327667,3.001585782,6.286340034,146.34146529600005,22.73842814100001,46.552896468000014,
11430000,0.47572302960000024,0.538020093,0.3398021639999999,0.424752705,1.7443177752000008,0.41908933560000033,0.1840595055,0.16083969096000003,0.3624556416000003,0.3398021639999999,0.5026240342499999,0.6456241116000003,3.686853479400006,10.460243281800002,0.3398021639999999,0.3398021639999999,1.4554859358000072,0.2508872644200001,0.22511893365,0.396435858,0.2491882536,0.2610813293400001,0.268302125325,0.396435858,0.24862191666,2.350298301,2.08836746625,0.3907724886000003,0.4813863989999999,0.41908933560000033,0.396435858,0.3398021639999999,0.3907724886000003,0.424752705,0.424752705,0.6456241116000003,3.063882845400001,0.28316847,0.2803367853,0.453069552,,,0.396435858,0.368119011,0.368119011,0.5097032459999999,2.34321908925,17.981197845000004,,,
11176400,4.779883773600002,0.8438420406000003,0.48846561074999995,10.924639572600006,4.6892698632000025,6.252359817600002,0.0453069552,0.036245564160000035,7.2944197872000025,1.7103375588000027,5.47223068275,1.5234463686000004,11.8534321542,21.571774044599998,1.472476044,0.8778222569999999,8.970777129600009,0.424752705,0.21308427367499994,0.2814694591800001,0.1330891809,1.2119610516000003,1.5999018555,10.488560128800001,0.56633694,9.7296686292,14.12302744125,5.980518086400008,16.565355495000006,1.8575851632000007,4.52361630825,1.863248532600002,1.8960960751200018,1.05225403452,1.2367382927250001,6.609152089800005,4.258853788800001,0.19991693982000006,4.09886360325,1.1842105415400002,3.6302197854000045,3.437665225800001,0.653411244525,0.26221400321999994,0.3817110975600001,0.25921241743800005,2.6532885639000003,17.02975178580003,0.4921468008600002,6.643132306200003,0.280195201065
11063680,0.15800800626000003,0.09004757346000003,0.038935664625,0.24805557972000003,0.20274862452000006,0.15517632156000002,0.1500792890999999,0.0934455950999999,1.41584235,0.311485317,1.77688214925,0.0651287481,0.1868911901999999,1.1213471412000007,0.0849505409999999,0.1104357033,0.28316847,0.1217624420999999,0.1217624420999999,0.10930302942000006,0.09571094285999994,0.1534773107400001,0.28175262765,1.8915653796000003,0.16650306036000004,0.821188563,0.311485317,0.47572302960000024,0.47572302960000024,0.12346145292000006,0.16636147612500002,0.20331496146000003,0.06376953944400003,0.18683455650599992,0.222995170125,0.7532281302000007,0.368119011,0.08766895831199993,0.24826795607249996,0.1027901546099999,0.47685570348,0.42078834642000007,0.12940799078999998,0.07900400313000001,0.06054141888599998,0.05510458426199998,0.06173072646,0.2233066554420001,0.10550857192200003,0.46326361691999995,0.17903326515749998
11078000,1.076040186,0.5380200930000032,0.183351584325,3.369704793,0.9740995368000027,0.5266933542000006,0.25485162299999997,0.3624556416000003,60.14498302800001,5.187646370400001,95.42777439,0.28316847,3.2847542520000066,46.60953016200001,5.705844670499999,3.0242392596000003,16.33315734960003,1.336555178400003,4.24752705,,,3.0015857820000065,7.00134042075,151.43849775600006,0.20161595064000043,87.55569092400017,1.69193160825,2.2030506966000054,46.15646061,0.038510911920000064,1.330891809,6.144755799000001,0.18972287490000023,2.956278826800001,19.94213949975,119.21392587000024,6.722419477800004,0.159253947528,3.99975463875,0.36642000018000076,50.913690906000085,13.926225354600012,0.2711338100249999,0.012062976822000035,0.029902590432000022,0.028996451328000043,0.25860360522750003,0.9452163528600055,0.11927055956400048,10.579174039200014,8.60124227625
11278300,16.276523655600005,2.4635656890000015,1.217624421,9.848599386600013,26.889677911200003,12.16491747120001,0.792871716,0.962772798,31.318432782000006,11.292758583600003,28.88318394,11.541946837200001,53.292306054000065,80.249944398,16.055652248999998,5.787963526800006,28.0789854852,1.302574962,8.17648957125,5.9125576536,1.13267388,1.5800800626000002,1.160990727,18.173752404600013,5.946537870000002,72.038058768,26.42669746275,23.9333990844,39.303783636,23.106547152000005,23.0357550345,2.43411616812,7.362380220000011,16.559692125600012,,,60.258250416,2.0427773425800004,2.523738988875,25.609756426800004,44.174281320000034,59.125576536000004,18.158178138750003,8.381786712,2.870761948860001,1.8706109128200008,12.05589761025,74.699842386,12.300838336800012,77.531527086,9.4719853215
11523000,1206.864019140002,903.8737562400001,1163.114490525,842.1430297800001,924.2618860800007,689.79839292,283.16847,475.7230296,570.86763552,397.0021949400001,601.73299875,848.37273612,999.5846991000001,1167.7867702800002,659.074613925,381.71109756000004,958.2421024800002,431.5487482800001,280.40757741749997,647.88945936,318.8476972200001,194.763273666,241.967457615,710.1865227600002,177.659898078,1032.9985785600002,1143.292697625,804.1984547999999,880.08760476,769.08556452,503.331955425,246.29993520600007,494.4121486200001,620.1389493,446.698261425,570.8676355200002,1058.4837408600001,449.67153036,390.7724886,325.64374050000015,493.2794747400001,574.8319941,744.7330761,299.0259043200001,415.1249770200001,409.4616076200002,842.42619825,1111.15307628,286.0001547,570.3012985800001,221.296159305
10263500,0.5946537869999999,0.47572302960000024,0.3398021639999999,0.991089645,0.707921175,0.41908933560000033,0.396435858,0.6173072646000003,6.512874810000008,1.783961361,3.96435858,0.3398021639999999,1.217624421,4.219210203,0.368119011,0.4813863989999999,1.3818621336000003,0.311485317,1.12559466825,0.4813863989999999,0.1953862443,0.821188563,1.66361476125,6.648795675600003,0.396435858,3.143170017,0.622970634,0.4813863989999999,2.6844370956000003,0.23049913458000001,0.5097032459999999,0.962772798,0.11978026281,0.8370459973200004,0.55925772825,7.016914686600003,1.2685947456000004,0.12969115926,0.57058446705,0.44967153036,1.44529187088,3.097863061800001,0.217898137665,0.13677037101,0.12906818862600014,0.13076719944600002,0.1243817504475,0.9712678521000003,0.21815298928799998,1.6372800935400007,1.4696443593
