STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01206900,4.723948303224658,5.812091032052055,9.234928438418033,8.13283119960822,5.788894491632876,8.902040892772602,6.130829480803279,6.863383069578083,5.545679929043835,8.4153790263863,4.830730308704918,4.229450816161644,6.036220815567123,7.932130697720548,6.592587507989345,3.825008660598904,5.236490991964931,5.702252697853151,4.05874807,7.221261467416439,6.81861917719726,5.474849021342465,5.264148278360656,5.910230241517808,6.581378305619179,5.122160752447397,9.801342746852459,4.8244149247726025,5.383924789331507,5.368866433159726,5.219816165434426,4.2395129943969865,3.639143859127151,8.391290311335617,5.072382876791803,7.068147232961261,7.995281145550686,4.941593140874712,8.181100729941804,6.215672045144383,6.029137724796986,11.76568871870137,3.8037803943483603,6.669688078057808,5.829562138749042,3.8980575920146023,3.02442803858,4.196455870876438,8.282452764332055,6.007018776171863,4.561708656939754
01066000,83.08325828645754,66.38725739324383,82.6598163935082,128.27717883966574,86.84497685450137,74.17012339609315,93.86516411989344,85.27265483217535,77.85837332274247,93.43589754965753,49.12462322832787,78.66435612680547,71.59693659802191,100.99471134939452,91.78828586615573,51.31392820373424,81.65298598154794,71.33781805287123,59.73214506190163,77.11135162476164,90.96170334548219,75.10768256320274,63.16761302416393,66.57538986988767,68.9907781287863,65.47002429165205,114.96291724045082,77.34874765714521,102.71412581531506,83.1492016287863,73.2595516107213,52.69897113384658,55.876509269260275,87.34738754264383,66.37631410512296,121.58749829182192,108.81613481240548,75.86471213313698,115.82077844136886,104.54610944561097,94.50697258988218,107.29276602420823,82.7973001014836,77.95775381865205,83.6475781359863,61.37455483102192,60.945978429614755,95.18859400835342,82.69077902899726,97.1742644164767,79.66093850671312
01166500,17.922547060528768,14.792100229578082,24.2312520832541,25.839782320923284,18.83419437312329,25.51922009680274,19.330039130786886,20.836466987432875,15.36464360179726,28.11886181220822,12.60525217889344,16.24169005476986,21.689308354750683,24.662701418395066,25.879447315522953,10.944833751433151,19.94049091619178,18.048382473772605,14.67555411570492,19.388971833115068,20.061826666076712,21.632674660750684,14.034015057442621,16.47730173789041,18.362427944063015,16.885064334690412,31.0886485317541,17.388561148471233,19.0802794106137,17.064507806227397,20.27424350452459,14.568358348076712,11.542443351777534,22.67096422277753,18.839383993342626,29.71355026464411,23.13494157940274,16.225972265174793,29.90831569614754,22.66751965289589,19.33903332787151,29.91208627329534,12.769729733640164,18.2696417823863,24.535384219458905,16.097592214721097,12.216615059083606,20.27728296056548,32.30998790941644,21.21180097588767,17.314769361382787
01031500,18.624882446531508,14.818399986106849,21.147655760762294,30.51198449552055,20.28665467321644,14.830424948531505,24.120692590459015,20.823045577758904,14.303188531512328,22.577759126926026,11.965105752450821,17.46303833510137,13.817147308347943,25.368799453930684,21.017011422390166,14.14297724181452,16.946120111646575,16.348145883409316,13.767016590237706,14.850906174854794,21.009160963931507,16.434787677189043,13.272322820516392,16.77024533863562,14.43282538449041,15.693095752876438,27.160807852803277,13.816759406334246,20.43615210929589,18.243729927871232,15.794038624831147,8.38468046102219,11.254236034619588,20.284404841536986,14.005736894659835,31.50118893673397,23.202436529786304,16.722067908534246,24.04415973512459,21.64452118824904,20.066877150295067,20.955102939302467,18.144777925907377,17.08171513955507,20.939687713278083,17.265557419927397,12.766055506689263,17.64286195061178,15.859808280323834,19.309405372065203,18.34530143425328
01034500,378.1090394607945,309.8762994471781,391.80613088393443,541.9324727101643,391.9571413498356,304.4084326620822,492.52513250434424,416.61529655663014,315.83990500578085,465.517327619589,278.88690083885245,426.7814325316438,340.878204186,466.9393764018082,413.95052418540985,222.4067227702192,331.1139346971781,299.31295181013695,255.11931778311475,321.22398495591784,437.4782184613972,367.3633778773151,287.9591234596721,336.08295949265755,322.4660472037808,281.60755229687675,497.70030708311475,316.5513172989041,382.71498797145205,363.9188079956712,367.99754255795085,200.70360510378083,247.1160810428219,361.8241371216986,268.55512010557374,558.5478675649315,463.6328996370411,367.59689488956167,470.5532708116394,431.11507382868496,414.0869512313424,456.96951884572604,361.3260624573771,394.7927050699726,438.83509970531503,362.8474226338356,314.8740544278689,385.5815838526849,374.676882443589,448.69556889353424,346.6856336109017
01162000,3.9797970801452056,3.478472517641096,5.803096792573771,5.95491655349589,4.260281268210411,5.335824939632877,4.412012341590164,4.464116018368767,3.2358087759115066,6.114499441931507,2.836945753540984,3.759856638378082,4.805718047712329,5.560924478182192,5.653698345696721,2.4132392817427397,4.742179697868493,4.198651396273973,3.5594121942131145,4.044266394821918,4.219210203,4.994083265564384,3.197714763270492,3.9480123891427397,4.333020653819178,3.8213235914687673,6.410903213426229,3.8325494757452057,3.93826829055863,3.6248900117317806,4.762800823278688,3.174605596190137,2.5888968296260275,5.253271633077534,4.212788622942623,6.395650821460274,4.44562860839589,3.646458139497452,7.324910687207377,5.262038218587123,4.904506605149013,6.265659426041671,2.999874392230492,3.9737388264952607,4.98995598813863,3.0796782153978084,2.763366825032951,4.478099110158575,6.779937588391233,4.502620723856548,3.6935744752986066
01119500,5.772912928668492,4.832405706254794,9.439103736868853,7.590311443249315,6.728470749213699,7.8137430031397255,6.1770184361557385,7.375646468868492,6.352593697939726,8.810496017539727,4.891851371901639,4.632403427991781,7.853696910550685,8.8741119477863,8.430157457203277,4.705895343507123,5.913791182003561,5.765387629602739,5.257339856131147,8.24299537149863,6.651976472112329,5.817831981854794,5.803793108483607,6.530407981019178,6.92606803499178,5.021399325369041,9.930238558606558,4.884462156493151,6.89488071309041,5.037132631044658,5.852225748434426,4.217092258005205,3.885242085286027,7.918259321710686,6.586545033260656,9.195178444524657,7.779087837235891,4.994750457027945,9.315716557645901,6.148557238734246,5.543817223574054,10.91573334236548,4.175852932347541,6.249923792953973,5.314901505013973,4.324115975192712,3.5553704671986885,5.414095807956986,8.967999751181917,8.446496525925205,5.905078447044016
01059000,197.39619737418082,150.46121742268767,184.50383241890984,273.14034956146025,229.80416933225754,165.12112064599725,219.92379801514753,204.13746888984656,185.98264610351507,185.87845562263564,113.12766060742622,171.092173923263,164.4761171776192,227.94402401576713,209.40617830237707,121.75336519287946,171.81972294015617,161.70393664652053,140.53666639786886,184.58317321849316,215.6060246660548,190.795036065863,147.02787804622952,153.42067704599998,155.36484193865752,148.8923089380822,272.281183907541,176.08346429432876,213.63005180827398,184.32017565320547,189.90546440524588,129.11628847569864,141.96049995328767,179.78637691709588,156.61150601860655,276.1738208889863,238.52405143939725,198.36998658936983,271.5802258916393,232.53949917205478,216.3057998987671,237.26026667876712,184.83551089729508,192.81910877334246,203.98603194369863,156.3392517970685,138.20787652163935,203.1163556289863,171.7684422939452,211.93414420438356,183.44506871030137
01170100,2.082925200997808,2.165447475392055,3.3829580058172133,3.8076461664657533,2.35709434428,3.419123509545206,2.512663697486885,2.829923624857808,2.2340906157361644,3.384499375802466,1.6410850731450821,1.6575363366953426,2.2512901910235614,3.047788790851644,3.146273264904836,1.6632524607692054,2.620743584950685,2.5613868188145203,2.081636412454918,2.6250880875041096,3.093076350950959,2.4008419333849313,2.0219544021385243,2.301306276669863,2.0870524784235616,2.039177611892877,3.6712792135499996,2.4178087674641096,2.3648446265136984,2.239753985136164,3.0860721123934423,2.1107765655813697,2.0504360799384656,3.662097572885753,2.6151691362581966,3.33457405922737,3.2902934927556164,2.486583794492877,3.5663962427887705,2.9825165190065754,2.663119552535178,4.470221596064383,1.8113010446731967,2.705197611373151,3.2050171140641095,1.9065073651676712,1.5574111113131146,2.952640305911507,3.991995046867973,2.362801158705534,2.2412683821535246
01111500,4.6524191718986305,3.9313093284328766,8.664104129221311,6.021325378241096,5.710305543657534,5.629078861989041,4.536884994754098,5.868957467260273,5.645293166161644,6.652131632917808,3.8302790831393443,3.770950635969863,6.077353945099725,7.049017457253699,6.73233037425,3.59858249716274,5.1760868903917805,5.622950010172602,3.96373963252459,6.156625600619178,6.873778843545205,5.233108486405479,4.877460843098361,4.9326395865945205,5.18182784019452,3.2894090761643837,7.421489703901639,4.135656109249315,6.066609059320275,4.090225025404931,4.334566538729508,4.095609105355068,3.0649526791537807,6.250342727128768,4.74133108272541,6.968666658332137,6.6741101610139735,4.3430766256223015,6.412736845322131,5.329106476755616,6.303640463810958,6.874934791546027,3.056966107362295,4.29222887805863,3.9086030961590135,2.9152915484245483,3.6901764536586064,5.000142295018356,7.683035540603836,6.17008580049452,4.594702425800819
01101000,1.0235337694257534,0.9760080147073973,1.748851565457377,1.3126216241547946,0.9907894088413973,1.1309857304363835,1.0313212309016393,1.1938530097965205,1.0799572205343286,1.2137531589032877,0.564611623912295,0.7550939388858904,1.3504731026515069,2.0222650840956162,1.5250223636092621,0.6672550794918904,1.160726953630685,1.314177111229726,0.8209100366360655,0.8600485867323288,1.2127601297482191,0.9315497891133698,0.7920593474385246,1.1240880568287945,1.0772791450317536,0.8047104854580822,1.852432425467213,0.8690184328970959,1.4488574661899176,0.7494398791342192,1.1666618332434426,0.9030025283172329,0.6269249071276438,1.1318841115001095,1.2999235457522131,1.6556045846671232,1.8145373493277808,1.0484293206649316,1.5439474563542621,1.5652583266565752,1.4426937031922467,1.5137069248400548,0.6640091726727049,0.8974663907777259,1.0030502156903836,0.7264535816064657,0.49125010070499997,1.0649981672780546,1.3231826443797534,1.0856811026484656,0.8793262993652459
01208500,12.760191901421917,15.461076042402741,25.181955405483606,22.184969547854795,16.764116486819177,21.833220001832878,16.756765001770493,18.40595055,16.359534686531507,22.358594489186302,13.828833969344263,11.229763296575342,17.854509047326026,25.243887247479453,19.099388354075412,10.554146601276164,14.746560533169864,15.99304486398904,11.090997180303278,20.446159981249316,17.27094925791781,14.129330848972602,14.628591476008197,16.43773573249315,17.70656321930137,12.721479280454796,24.013150466606557,13.455389890372603,15.246721389632876,14.7983842422,13.539708129893443,12.580701881643288,10.016700603256439,21.315370813545204,13.4920337006,17.512317406921643,22.26165001792274,13.22202028089123,20.28382945355,16.67590756890411,15.98312233047863,28.984581526380822,10.3573587377,15.437879501983561,15.808721585119727,10.913343865961096,8.517173735402459,12.13958746970548,22.08003429510904,17.889854678814245,14.462582026259835
01038000,7.49814592479452,5.65475797529589,8.926924700967213,11.613320807720546,8.45246245889589,7.028706907816438,8.14929456654918,10.011750973561643,6.143615367079725,10.059075019232877,5.0092966553606555,6.040099835704109,6.018299742534246,11.8538200562137,9.034683456436065,3.7542475752599995,7.310859074540549,6.66597973480685,5.009838234401639,7.088133496315069,9.532847147449315,7.450821879123287,6.206418441237705,6.296347905953425,7.551443661476712,6.316363649860274,9.750124843262295,5.319843376668493,7.222657914665754,8.607359491006028,6.952544149157378,4.009673293240274,5.952177965279178,7.563740155310959,5.774199682315574,13.753213298450138,11.158978937115617,7.2491741205181635,11.502024725036065,10.821325750271507,9.661387789336684,8.771837702854521,7.743234075306558,7.538557556581643,10.37767445916411,6.1513966814745205,5.412521593481557,6.680124969638383,8.327970738227506,8.64374469989096,7.358469245639754
01134500,3.2175153169454793,3.4566879405517805,4.4995469883,6.540338272569863,4.763863420434246,3.2749791212547947,5.539734641786885,4.671317758006027,3.6567677992175343,4.45156350920548,3.6358522074262294,4.221615195484931,4.510260841918356,5.083766211131507,4.407494025019672,3.254187573320548,5.084231693547945,4.097385696577809,3.4773861800344266,4.65589477394137,6.658648386747945,4.180955306409041,3.3294964176286888,3.7755278797315066,4.678175865608219,3.972690715254247,5.224048218797541,4.669874762515068,4.964913034134247,3.2882608862038354,4.909715743410655,3.0812918877747943,4.510513754031288,4.700937955772055,3.722551275044262,5.902914409539452,5.830640506347124,5.263349327393424,6.281783033212296,5.414933676306576,4.694079848169863,5.921238900666576,3.5960090110654095,4.452890134092328,4.494144289053206,4.668967071803014,3.966950422553279,4.730216799766027,4.771202526533425,5.976732162746302,4.173967138179025
01112500,21.101714384399997,17.885929110435615,37.42999752263115,26.800848350063013,24.714711320391782,24.893223827095888,20.042292938114755,24.234488627432878,24.268701585041097,30.005151724421918,16.36791125034426,17.5443425971726,26.85313754150959,32.417902249627396,29.051305548008198,16.412599682005478,23.441461750627397,25.55653627052055,18.671014806344264,26.334822870805482,27.957572154912327,22.892425240438357,20.324610355336066,22.795604897819175,24.052485002605476,17.172111824827397,33.94060376157377,19.044359684145206,27.759897288731505,18.57841178529041,21.034233635893443,19.043816621326027,14.583796848221917,27.71660742400274,22.34237912517213,33.97276868133699,28.9288787972137,20.227934066382737,31.24872382258197,25.645443412060274,26.231315097470137,33.56478110136904,15.349077284759018,20.432273089158905,19.108099743036163,15.299732078824931,15.36672502465164,22.26108368098274,33.94957214091781,27.629639792531506,21.697288855769674
01163200,1.5452154296087672,1.3839645625142465,2.287691763862295,2.2913682270789044,1.7761412564038357,2.094042472710411,1.6266094390639345,1.7999429239643834,1.4631819117517808,2.461835646018904,1.2701885353491804,1.5861313340136987,2.1556413124857534,2.3827967317076713,2.1538907933655738,1.104263160712685,1.746334865671233,1.7339685494745205,1.4405383542688524,1.790493630910685,1.9871366777350683,2.252003930728767,1.4389755118934426,1.6589095098238356,1.875164882460822,1.5094974121873972,2.8046289584811475,1.6393049420515067,1.9194943245863012,1.3287350738038357,1.8997819073360653,1.654926531947178,1.117310632845452,2.230031609064822,1.8240637416161476,2.8546570330552603,2.226332575462192,1.6535758571354793,2.599076501897541,2.0193558189928766,1.9346093144520822,2.568241047396575,1.1809115514960655,1.7462456482080821,1.973020147652548,1.262707168836082,1.096262747390328,1.7618377575507123,3.0660434596163015,2.0586262430556985,1.664738924602213
