STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01034500,131.220268998,117.51491505,133.0891809,190.06267706399998,147.2476044,136.260667764,201.8283269925,156.02582697,94.068565734,146.68126746,119.2847179875,161.4060279,121.02620407799999,145.71849466199998,128.70006961500002,112.98421953,141.86740347,93.72876357,109.5154057725,127.4258115,157.55493670799999,112.644417366,137.5490843025,111.115307628,123.234918144,89.877672378,151.1411708625,109.359663114,132.80601243,121.422639936,133.4431414875,87.7822257,86.819452902,83.13826279199999,123.46145292,166.50306036,161.179493124,121.59254101799999,171.60009282,158.177907342,118.760856318,141.924037164,121.2668972775,180.774751248,139.658689404,151.665032532,95.003021685,105.62183931,117.628182438,149.909388018,77.37578442750001
01162000,0.538020093,0.622970634,0.764554869,0.7702182384,0.368119011,0.821188563,0.56633694,0.3398021639999999,0.23842785173999997,0.538020093,0.424752705,0.3398021639999999,0.6003171563999999,0.311485317,0.4169655720749999,0.52046364786,1.019406492,0.5946537869999999,0.4813863989999999,0.7702182384,0.5153666154,0.311485317,0.934455951,0.2152080371999999,0.396435858,0.23389715621999987,0.48846561074999995,0.37378238039999995,0.2378615148,0.28883183939999996,0.84950541,0.31205165394,0.25541795993999994,0.736238022,0.7879162677749999,0.8030657809199999,0.65185381794,0.3341387946,1.104357033,0.87329156148,0.11049233699399999,0.38227743449999985,0.1753520750475,0.453069552,0.30695462147999997,0.271954998588,0.1072500580125,0.3415011748199999,0.75775882572,0.5040398766,0.13648720254
01119500,0.7702182384,0.764554869,1.7131692435,1.160990727,0.8551687794,0.962772798,1.05480255075,1.1383372494,1.104357033,1.047723339,0.764554869,0.5776636787999999,0.8778222569999999,0.7985350854,0.8664955182,1.41584235,1.04545799124,0.6569508504,0.77163408075,1.8292683161999999,0.8778222569999999,0.707921175,1.50787210275,0.5097032459999999,1.1100204024,0.311485317,1.2884165385,0.56633694,0.8268519324,0.311485317,1.104357033,0.538020093,0.5782300157399999,1.7239296453599997,1.2062976821999998,0.5159329523399999,1.4135770022399998,0.3369704793,1.7584761987000002,1.0901986095,0.36302197854,1.9397040195,0.8912727593249999,1.0177074811799998,0.51310126764,0.42022200948,0.3992675427,0.86196482268,1.3223967549,1.14173527104,0.38369327685
01059000,34.150117482000006,20.7505854816,30.29902629,74.75647608,64.109341608,57.653100492,78.862418895,59.578646088,34.093483788,43.551310686,34.6173454575,60.03171564,61.560825378,52.10299848,53.943593535000005,54.65151471,69.263007762,51.649928927999994,60.456468345000005,49.894284414,71.35845444,55.897455977999996,54.65151471,46.15646061,47.119233408,38.79408039,75.03964454999999,61.787360154,62.86340034,50.460621354,55.642604355,45.87329214,47.119233408,52.725969114,55.21785165,62.183796011999995,85.91331379799999,57.20003094,98.6134196775,75.832516266,60.03171564,53.858642994,64.35003480750001,80.53311286799999,61.73072646,58.61587329,38.935664625,50.12081919,56.633694,55.21785165,39.07724886
01170100,0.21407536332,0.2208714066,0.2605149923999999,0.2491882536,0.31714868639999994,0.651287481,0.31856452874999996,0.28883183939999996,0.27297440508,0.396435858,0.1812278208,0.2463565688999999,0.2571169707599999,0.15460998461999997,0.23984369409,0.21634071107999991,0.56633694,0.25258627524,0.3398021639999999,0.5097032459999999,0.424752705,0.28316847,0.368119011,0.22710111294,0.24522389501999992,0.14498225663999992,0.28316847,0.23616250397999997,0.17103375587999992,0.1557426585,0.821188563,0.1840595055,0.185135545686,0.5312240497199999,0.47076758137499997,0.35169523974,0.5385864299399999,0.3652873263,0.4325398379249999,0.76568754288,0.12940799079,0.5136676045799999,0.28316847,0.49441214861999994,0.65185381794,0.3992675427,0.16841444753249996,0.45929925834,0.4389111284999999,0.24312844834199998,0.177971383395
01111500,0.396435858,0.5097032459999999,1.50787210275,1.019406492,0.6852676973999999,0.5097032459999999,0.651287481,0.651287481,0.934455951,1.019406492,0.8565846217499999,0.6003171563999999,0.991089645,0.68979839292,0.769510317225,1.2130937254799998,0.962772798,0.651287481,0.651287481,1.614060279,1.0817035554,0.6796043279999999,0.962772798,0.538020093,0.707921175,0.368119011,0.9698520097500001,0.368119011,0.5720003094,0.21294268943999997,0.79995092775,0.5097032459999999,0.2483953818839999,0.91406782116,0.861540069975,0.3737823803999999,0.8953787021399999,0.3199803711,0.6519954021750001,0.75379446714,0.37151703263999997,0.8551687794,0.4672279755,0.56180624448,0.252076571994,0.19453673889,0.3539605875,0.57313298328,0.7498301085599999,0.82458658464,0.309361553475
01101000,0.056633694,0.0538020092999999,0.20529714075,0.0538020092999999,0.0368119011,0.0311485317,0.028316847,0.008495054099999918,0.0266178361799999,0.0821188563,0.015928226437499998,0.0252019938299999,0.17613078833999998,0.008268519323999919,0.0141584235,0.036188930466000004,0.09684361673999992,0.011440006188,0.074331723375,0.11949709433999998,0.05153666153999998,0.012346145291999998,0.0906139104,0.0056633694,0.008608321488,0.00169901082,0.0509703246,0.0025485162299999,0.026731103567999917,0.0025485162299999,0.1359208656,0.003171486864,0.00226534776,0.055557653813999915,0.312193238175,0.00991089645,0.07209469246199997,0.00396435858,0.13747829218499996,0.33583780541999997,0.00198217929,0.08948123652,0.0146539683225,0.0254851623,0.0077021823839999995,0.009401193204,0.00028316847,0.00651287481,0.0266178361799999,0.019595258124,0.01274258115
01208500,2.3842785174000003,1.529109738,4.8917353192499995,3.68119011,3.256437405,4.111606184399999,4.240447838250001,3.2394472968,3.8850714084,4.1172695538,3.058219476,2.4125953644,3.482972181,2.1917239578,2.5591350476250003,2.944952088,3.143170017,2.8090312224000002,2.49896174775,4.2815072664,3.482972181,3.3187344684,4.4032697085,2.26534776,4.615646061,2.26534776,3.82985355675,2.6391301404000003,2.6391301404000003,1.9312089654,3.37678400475,2.2392962607599998,2.16397344774,5.0517255048,3.54668508675,1.98897533328,4.1682398784,1.8864683471400001,4.7855471430000005,4.938458116800001,1.91931588966,4.7345768184,3.0936155347499996,3.5452692444,1.6939137875399999,1.53590578128,1.460441384025,1.70693953716,3.001585782,1.96462284486,1.478847334575
01038000,0.5436834624,0.453069552,0.934455951,1.302574962,1.585743432,0.736238022,1.104357033,0.736238022,0.3398021639999999,0.792871716,0.51678245775,1.387525503,0.5720003094,0.453069552,0.39855962152499996,0.46552896467999993,0.91859851668,0.6569508504,0.651287481,0.6796043279999999,1.13267388,0.7702182384,0.56633694,0.622970634,0.622970634,0.24748924277999992,0.962772798,0.4813863989999999,0.5097032459999999,0.37378238039999995,0.48846561074999995,0.3398021639999999,0.368119011,0.52725969114,1.076748107175,0.6201389493,2.0858189500199997,0.40323190127999997,0.68668353975,1.04602432818,0.32337839274,0.69772711008,0.9146341580999999,1.94876541054,1.12474516284,0.50177452884,0.1633882071899999,0.18111455341199992,0.239164089762,0.5691686247000001,0.177121877985
01134500,0.28090312224,0.4020992274,0.48846561074999995,0.9118024734,0.4813863989999999,0.311485317,0.9698520097500001,0.45873292139999994,0.424752705,0.5097032459999999,0.396435858,0.6286340034,0.5436834624,0.538020093,0.396435858,0.311485317,0.9684361674,0.4700596601999999,0.396435858,0.56633694,0.8268519324,0.24125953643999998,0.43183191675,0.5720003094,1.160990727,0.31714868639999994,0.60173299875,1.019406492,1.1666540964,0.28656649164,0.54509930475,0.1727327666999999,0.33753681624,0.45929925834,0.6930548303249999,0.80816281338,1.1819451937799998,0.61843993848,0.9861341967749999,0.69772711008,0.63826173138,0.64675678548,0.4452824190749999,0.95541041778,0.40719625985999996,0.7164162291,0.5309408812499999,0.42871706357999995,0.6059805258,0.50743789824,0.12997432773
01112500,3.567922722,3.39802164,6.51287481,5.8672506983999995,4.077625968,3.7548139122,4.1484180854999995,3.8624179308,4.7119233408,7.1301820745999995,4.36787364975,4.1116061844,4.7119233408,4.190893356,4.9979234955,6.1504191684,5.300913758399999,3.7434871734,4.105942815000001,8.013667701,6.767726433,3.9756853188,5.38728014175,2.633466771,4.281507266399999,2.010496137,6.399607422,2.378615148,4.1512497702,1.8462584244,4.39619049675,3.2054670804,2.435248842,5.691686247,4.59440842575,3.2054670804,5.238616695,2.22060714174,4.757230296,6.371290575,2.7325757354999998,5.4198445157999995,3.737823804,3.9700219494,2.7920411142,1.9963377135,2.161283347275,3.567922722,4.8535075758,4.598655952800001,2.164115031975
01163200,0.198217929,0.2412595364399999,0.3398021639999999,0.3398021639999999,0.198217929,0.2633466771,0.2690100465,0.368119011,0.2152080371999999,0.3454655333999999,0.22865853952499998,0.2350298301,0.396435858,0.2690100465,0.224411012475,0.35509326137999997,0.424752705,0.20501397227999998,0.311485317,0.453069552,0.368119011,0.396435858,0.453069552,0.2418258733799999,0.311485317,0.113267388,0.2661783618,0.2067129831,0.1585743432,0.1359208656,0.46014876374999997,0.137733143808,0.123008383368,0.31375066475999996,0.4325398379249999,0.258136377252,0.5210299848,0.181341088188,0.54793098945,0.5521785164999999,0.202918525602,0.3437665225799999,0.2002709004075,0.32904176213999997,0.25717360445399995,0.196292383404,0.1402391847675,0.250830630726,0.538020093,0.206373180936,0.16657385247749992
01092000,28.316847,23.4973196406,36.387148395,40.832893374,31.884769721999998,35.169523974,40.8470517975,29.789323044,23.0952204132,34.26338487,20.11204058175,40.946160762000005,32.56437405,24.9924491622,30.0866499375,25.2416374158,50.68715613,31.71486864,30.936155347499998,33.9802164,41.34259662,19.5726046464,42.5460626175,26.125123042200002,31.1485317,19.1591786802,30.440610525,33.9802164,32.621007743999996,26.4026281428,42.5460626175,20.926149932999998,19.1195350944,34.036850094,47.85547143,39.417051023999996,47.912105124,28.88318394,60.59805258,65.97825351,25.405875128399998,38.001208674,32.989126755,51.196859376,39.020615166,36.019029384,20.3173377225,31.205165393999998,40.266556434,30.072491514,19.581099700499998
01181000,0.311485317,0.37378238039999995,0.57341615175,0.6852676973999999,0.5436834624,1.019406492,0.54509930475,0.6003171563999999,0.4813863989999999,0.6852676973999999,0.311485317,0.3398021639999999,0.43041607439999996,0.311485317,0.288123918225,0.64732312242,0.84950541,0.396435858,0.5946537869999999,0.8834856264,0.7135845444,0.1755644514,1.1114362447500001,0.396435858,0.56633694,0.2010496137,0.94153516275,0.538020093,0.311485317,0.25938231852,1.670693973,0.28883183939999996,0.27518311914599997,0.88122027864,0.913926236925,0.35056256585999995,0.73284000036,0.29676055656,1.24452542565,1.5234463686,0.271162126872,0.72887564178,0.51395077305,0.7067885011199999,0.92992525548,0.64222608996,0.20848278603749998,0.3624556416,0.8472400622399998,0.43947746543999994,0.23595012762749992
01197500,2.491882536,3.8001208674,4.304160744,4.927131378,4.3381409604,6.9772711008,5.31648802425,4.53069552,4.162576509,4.643962908,2.944952088,3.058219476,2.9506154574,2.7807143754,4.21213099125,2.70822324708,4.819527359399999,3.2451106662,3.992675427,4.621309430399999,5.408517777,2.8316847,3.596239569,2.435248842,3.199803711,1.7329910364,4.3183191675,3.1205165394,2.775051006,2.4975459054,5.38020093,2.4692290584000003,2.12489619888,4.3438043298,4.53777473175,2.1922902947400003,4.332477591,2.43071814648,5.635052553,7.135845444,1.72789400394,4.5929925834,2.407639916175,3.5169523974000003,3.482972181,3.4659820728,2.008372373475,3.454655334,3.9983387964,2.55474593634,1.77405046455
01022500,2.746734159,1.8349316856,3.2564374050000002,4.672279755,2.7807143753999997,1.7329910364,3.228120558,2.1860605884,1.076040186,3.8567545614000003,1.8476742667500001,4.8025372511999995,2.6731103568,2.2710111294,1.8073227597750001,1.9261119329399998,3.3243978378,1.8462584244,2.38569435975,2.576833077,2.7580608978,1.4498225664,2.010496137,1.047723339,1.3365551783999998,1.047723339,3.822774345,1.5064562604,1.5347731074,0.9684361674,1.59282264375,0.736238022,0.9457826898,1.1168164456799998,2.7375311837250003,2.28743490066,3.7434871734,1.4900324891399999,2.165530874325,3.7151703264,1.5024919018199998,2.888318394,3.11485317,4.0379823822,1.57328401932,2.1039417321,0.9103866310500001,0.8183568783,1.33259081982,3.1205165394,1.0717926589499998
01169900,0.1699010819999999,0.1614060279,0.1812278208,0.2463565688999999,0.19028921183999997,0.424752705,0.20175753487499998,0.1897228749,0.2067129831,0.28316847,0.0906139104,0.1104357033,0.13648720254,0.15347731073999998,0.1330891809,0.148776714138,0.311485317,0.1529109738,0.261222913575,0.3398021639999999,0.3398021639999999,0.1444159196999999,0.272549652375,0.1047723339,0.1727327666999999,0.09967530143999999,0.26193083475,0.1472476044,0.1529109738,0.0849505409999999,0.453069552,0.1245941268,0.11377709124599998,0.23106547151999998,0.2605149924,0.2548516229999999,0.3313071098999999,0.139941857874,0.43466360145,0.42305369418,0.1145133292679999,0.33923582706,0.4134259662,0.2648757868379999,0.41285962925999997,0.31771502334,0.09811787485499993,0.149966021712,0.2995922412599999,0.118704222624,0.12707185091249992
01081000,7.334063373,6.2920034034,8.19064799475,8.183568783,5.5331119038,7.2661029402,7.730499231,7.107528597,7.7418259698,7.9626973763999995,7.397776278749999,10.307332308,7.7701428168,6.9999245784,7.957034007,6.484557962999999,7.2887564178,7.1131919664,6.519954021749999,7.2661029402,7.503964455,6.484557962999999,7.815449772,6.1730726460000005,7.305746526,6.399607422,6.22970634,6.144755799,7.6002417348,6.739409586,3.12193238175,5.4141811464,2.10847242762,6.6884392614,7.07921175,7.277429679,6.994261208999999,6.994261208999999,7.985350854,8.245865846400001,6.6884392614,7.6795289064,6.85975618575,7.787132925,7.447330761,7.1131919664,3.9148040977500003,5.918221023,7.4529941304,6.8923205598,6.739409586
01124000,0.764554869,0.56633694,1.189307574,0.991089645,0.5097032459999999,0.764554869,0.991089645,0.9457826897999999,1.2006343128,1.160990727,0.71500038675,0.49271313779999987,1.104357033,0.7419013914,0.736238022,1.42377106716,0.651287481,0.09797629061999992,0.4813863989999999,2.1124367862,0.8834856264,0.707921175,1.4866344675,0.5946537869999999,0.764554869,0.56633694,1.13267388,0.707921175,0.934455951,0.4813863989999999,1.189307574,0.6512874809999999,0.53915276688,1.7222306345399998,1.55034737325,0.70622216418,1.5489315309,0.280506686382,2.115976392075,1.32352942878,0.36302197854,1.9991693982,0.90189157695,1.47474139176,0.4559012367,0.4190893356,0.42546062617499997,0.8160915305399999,1.58744244282,1.3863928291199998,0.360331878075
01117000,0.1189307574,0.0481386398999999,0.424752705,0.2208714066,0.17613078833999998,0.1585743432,0.1585743432,0.1387525503,0.22993279763999996,0.453069552,0.1019406492,0.1387525503,0.424752705,0.1783961361,0.1512827550975,0.2973268935,0.2548516229999999,0.1699010819999999,0.20458921957499998,0.538020093,0.22993279763999996,0.1840595055,0.2633466771,0.06569508503999999,0.09967530143999999,0.0651287481,0.34688137574999994,0.141584235,0.2321981453999999,0.0877822257,0.226534776,0.24692290583999993,0.11383372493999998,0.39247149942,0.2617184583975,0.06654459045,0.30921996924,0.043268142216,0.2158451662575,0.40606358598,0.111341842404,0.31261799088,0.1722372218775,0.187344259752,0.10828362292799999,0.13150343746799992,0.13393868631,0.2419957744619999,0.18972287489999998,0.2549648903879999,0.07709261595749992
01139800,0.0226534776,0.04020992273999998,0.0509703246,0.0707921175,0.0877822257,0.0651287481,0.196094165475,0.06852676974,0.056633694,0.054368346239999914,0.0453069552,0.0849505409999999,0.0509703246,0.0509703246,0.071500038675,0.07985350853999999,0.1614060279,0.1274258114999999,0.0538020092999999,0.0651287481,0.17329910363999992,0.03737823804,0.0509703246,0.0906139104,0.11383372493999998,0.0339802164,0.1160990726999999,0.0877822257,0.19878426593999998,0.0481386398999999,0.0509703246,0.0311485317,0.0424752704999999,0.0849505409999999,0.1444159196999999,0.053688741911999995,0.164181078906,0.11190817934399998,0.154468400385,0.1795288099799999,0.07283093048399993,0.064392510078,0.0630757766925,0.189836142288,0.09633391349399993,0.12617987023199997,0.05812032846749993,0.0999018362159999,0.07345390111799997,0.061334290601999915,0.021308427367499924
01179500,0.6286340034,0.8551687794,1.08311939775,1.189307574,1.3082383314,2.860001547,1.302574962,1.585743432,1.076040186,1.670693973,0.4813863989999999,0.46439629079999994,0.7135845444,0.622970634,0.7525202090249999,0.86536284432,1.585743432,0.8551687794,1.274258115,1.670693973,,,,,,,1.42292156175,1.245941268,0.707921175,0.6796043279999999,3.43341769875,0.792871716,0.56633694,1.9850109747,1.6459167318749999,0.6801706649399999,1.5551612372399999,0.5691686247000001,2.98034814675,2.7722193213,0.36642000018,1.8411613919399998,1.2834610902749999,2.51510235054,2.123763525,2.1164011447799997,0.544391383575,1.31503437468,1.9753832467199999,0.72661029402,0.5097032459999999
01197000,0.453069552,0.5153666154,0.91321831575,0.84950541,0.7985350854,1.13267388,0.792871716,0.6796043279999999,0.707921175,0.56633694,0.368119011,0.396435858,0.4813863989999999,0.368119011,0.5889904176,0.42531904194,0.707921175,0.45873292139999994,0.5946537869999999,0.736238022,0.7419013914,0.538020093,0.736238022,0.4813863989999999,0.622970634,0.368119011,0.764554869,0.5436834624,0.4813863989999999,0.396435858,1.047723339,0.453069552,0.4077625968,0.68073700188,0.8636638335,0.36585366324,0.6835686865799999,0.3624556416,0.8070301394999999,1.07094315354,0.28005361683,1.07264216436,0.28670807587499997,0.6603488720399999,0.79740241152,0.57879635268,0.311485317,0.5176319631599999,0.6116438952,0.47628936654,0.3029902629
